c,mu1,pi,piStar,y
135.0,1.1103550052871072,0.9871445775020962,0.96,1.9426325566260956
147.0,1.4576480856553122,0.9951241846518603,0.98,2.329587907567105
139.0,1.1063050719180445,0.982115863752068,0.96,1.5203467280837208
113.0,1.5780340683308727,0.9925870299025753,0.98,3.078636727762917
140.0,1.5401448022082358,0.9803495891152239,0.98,3.3089812431611643
147.0,1.4185549075584343,0.9951073626191415,0.97,2.512202009194449
129.0,1.2648987613933513,0.9705015735077996,0.97,0.7851625170934433
123.0,1.4860775131055128,0.9817356132620038,0.98,0.9263964929704818
123.0,1.295031337071872,0.9780651814735446,0.97,0.9485441091269358
148.0,0.9958568682755751,0.9767345389388893,0.96,2.050824708885391
149.0,1.3275754118952892,0.9917560292788995,0.97,2.4973994926538676
123.0,1.3410091663657198,0.971861903761407,0.97,0.785346044410068
140.0,1.1617740849517935,0.9859706072860682,0.97,2.006868348248338
128.0,1.2354241674917004,0.9866317256622128,0.97,1.4235164932791422
136.0,1.5168446115204823,0.9961963828781892,0.98,2.3436106486666533
124.0,1.2527021794785618,0.9823724447919842,0.97,1.415494996803159
112.0,1.598800613642069,0.9805376363657012,0.98,3.2324953431702372
141.0,0.9679375424151845,0.9732523568002335,0.96,1.6562697453407962
139.0,1.0462519045402152,0.9643790499485188,0.96,2.093509024221148
123.0,1.2208562929003552,0.9842772909935923,0.97,1.7644481064775919
135.0,1.3780797186963356,0.996175073912091,0.97,2.278429671600083
136.0,1.168208507166582,0.9919328600660791,0.97,3.476423253326005
125.0,1.277653912480021,0.9776488466642821,0.97,1.8556238896030408
163.0,0.8013894817629099,0.9536474136988661,0.94,0.9968982591182658
123.0,1.1443088577746843,0.9769033461073233,0.97,1.246646432567657
126.0,1.1852604299228766,0.9864132845363088,0.97,1.652544687216297
120.0,1.2340924832148457,0.9871638964433159,0.97,2.2991674391429275
124.0,1.2553014084343352,0.9823318106373974,0.97,1.8039746822877103
160.0,0.8514566356464286,0.9523391628809336,0.95,0.6182510745138761
156.0,1.34783379768342,0.9916731994994895,0.97,2.522868394474089
143.0,0.9219516447846775,0.9669558176223733,0.95,1.2341015996973614
141.0,1.3558183246352964,0.9804232050750665,0.97,2.307616347524373
153.0,0.9551316580799637,0.9700604271681347,0.95,1.9491396378827093
159.0,1.2962947052110072,0.993385214085731,0.97,2.9786854255078445
124.0,1.4486477976576775,0.995937353672604,0.98,2.8753829074570474
169.0,0.8519644184106112,0.9512166310393604,0.95,1.0155948774463206
120.0,1.2776966915980468,0.9758382083346276,0.97,1.0345686317459766
164.0,1.5519200661154335,0.9952341673866126,0.98,2.451916438877449
145.0,0.9689418942061585,0.9851749493255755,0.96,2.428442219423803
155.0,0.807446787388935,0.9428575311140929,0.94,1.1465437279432344
153.0,0.9524489534643955,0.9627930133606402,0.95,1.9257481403618784
144.0,0.8838073450116847,0.9759280414624862,0.95,1.7047389747320636
131.0,1.0529110981566272,0.9738613779070994,0.96,1.3892492052382694
127.0,1.3643111962727523,0.9861098038340188,0.97,1.8185778600388234
151.0,1.107824005526702,0.9885638576003587,0.96,2.0936526805963362
132.0,1.44765118874525,0.9983517471157921,0.98,3.597339305128588
129.0,1.425739645890263,0.9908180912893856,0.97,2.4494300280743837
122.0,1.2591058572723557,0.9837814270474992,0.97,1.2815645568883203
123.0,1.5690159029187882,0.9927453713580986,0.98,2.0569742959919934
156.0,0.9937271998359405,0.9909317684373531,0.96,2.379381319912694
131.0,1.0900006822156647,0.9800567016098588,0.96,1.3047485736663207
138.0,1.297424065832354,0.9764887118255374,0.97,1.250997844143849
158.0,0.9031585816129345,0.9502663455429486,0.95,1.2228510909301202
131.0,1.2780251215333365,0.9769441396955839,0.97,1.432697456927034
138.0,1.1232825849268335,0.9892826570671897,0.96,2.059379928011446
113.0,1.669162462977097,0.9969096926596488,0.98,4.467696338419567
131.0,1.102798141506982,0.9616565633369542,0.96,1.6998595913167898
159.0,1.1396599533421872,0.977822232439769,0.97,1.5524316109171625
136.0,1.4726527712725497,0.9973268348486438,0.98,2.879542580894391
195.0,0.8606222057753657,0.9799637839332165,0.95,1.8839129075149628
154.0,0.9040844030371467,0.9533361974412411,0.95,1.3082899980541987
131.0,1.1151681949474708,0.9735957024602141,0.96,1.2683487692772262
143.0,1.090164553536188,0.9614277501822565,0.96,1.138276768465982
120.0,1.5397069235315068,0.9960812854459926,0.98,3.626185605104907
133.0,1.1317702531393559,0.9718613927972813,0.97,1.8267291906365664
122.0,1.3900893435829875,0.9741418422593974,0.97,2.1937824188876944
125.0,1.3712739243612198,0.9813194308909742,0.97,1.9598260924978785
130.0,1.264561888206575,0.9814854904229622,0.97,2.289646693329329
128.0,1.3905106252256185,0.9869199575784582,0.97,1.8630567910423506
124.0,1.3301293936236616,0.976082577186105,0.97,1.110913588197627
129.0,1.5339908134417117,0.9969580981828062,0.98,2.2431788220859987
119.0,1.492944910197868,0.9830590807563498,0.98,2.318661818890657
166.0,1.005845877127185,0.979202122176519,0.96,2.8563292737795685
133.0,1.4089967906218284,0.9915086810868701,0.97,2.5154325323643625
125.0,1.431656362565876,0.9737064045668712,0.97,2.04681624806042
159.0,1.0687767412531635,0.9713597899703476,0.96,1.2360247384962693
169.0,0.858777986615724,0.9645202531554125,0.95,1.3350097271664394
141.0,1.133478863208063,0.980486979396115,0.97,1.0747454569085388
115.0,1.6009499816687134,0.9859142140343166,0.98,2.0172138911808717
135.0,1.4276148127026864,0.9902473650936153,0.97,3.19481145568773
157.0,0.8908979927727441,0.9707346421192627,0.95,2.310936471063205
142.0,0.944425379350618,0.965268888066226,0.95,2.079843272158258
123.0,1.710614085845256,0.9986979420451041,0.98,3.6489929054849197
140.0,0.92803850073769,0.9645342523416082,0.95,1.7506073476374344
118.0,1.6148166829186814,0.9973040420696779,0.98,2.1733800477516203
154.0,1.19361080667575,0.9952748288212995,0.97,2.963390462980172
129.0,1.5009980784953114,0.9833988381739776,0.98,2.0855026678644712
150.0,0.9717577147316141,0.9629959159935332,0.96,0.6052660939115532
130.0,1.2843690324089274,0.9870439347136075,0.97,1.6395590143682965
127.0,1.3972239006897795,0.9821132092934508,0.97,1.825465876476185
120.0,1.357828429702184,0.9749965749986864,0.97,1.5544121909888522
130.0,1.5628989903302966,0.9949699336924218,0.98,3.5245251351558515
148.0,1.3071947520718104,0.9900081001802326,0.97,1.8821820372242688
134.0,1.158927313923403,0.972283586632237,0.97,1.378187103761307
119.0,1.4120717141471772,0.9720997454649511,0.97,1.0421544072135085
135.0,1.2047925319090254,0.9867008747270335,0.97,3.4924489090879183
142.0,0.9374452332716807,0.9761427955418004,0.95,2.10930183670644
114.0,1.490923309314915,0.9804140726687891,0.98,1.590799328196662
141.0,1.4679365833404787,0.9962244882089453,0.98,3.00333218286982
124.0,1.0889771375159325,0.9784110889505828,0.96,2.150920652014387
114.0,1.4598973505421298,0.9929056824795632,0.98,2.4446138142883393
116.0,1.0494556871685845,0.9875075606428624,0.96,2.163591762602787
146.0,1.0947270907884954,0.9913933986543916,0.96,2.290535342594544
143.0,1.2128486367181377,0.9713470461348161,0.97,1.8029117097336973
119.0,1.4170875496025175,0.9885820480661,0.97,2.0117213351447347
129.0,1.250245384988198,0.9936393889898869,0.97,2.118917319487454
135.0,1.1044746156778051,0.9910301349210459,0.96,2.101637512338974
143.0,1.2881078439163811,0.9833034705021784,0.97,2.1167317132703336
129.0,1.2300968471802238,0.9754797179245791,0.97,1.3770125162184392
122.0,1.4008820380469087,0.9783625514890156,0.97,2.225785337690658
127.0,1.0788913951876031,0.9708413136474016,0.96,0.9525847532967842
125.0,1.3820465151831145,0.97996227153264,0.97,1.7689377662458214
131.0,1.514979674559049,0.9985308166504565,0.98,3.300532790107586
123.0,1.4369185592702511,0.9704500967782842,0.97,1.5023996915137539
129.0,1.1286168499664666,0.9773136243477254,0.96,1.8125566845800936
121.0,0.8691016103765239,0.961571145490468,0.95,1.5100782005278581
133.0,1.220081332117359,0.97451779334001,0.97,1.650229473357152
129.0,1.1618588916696826,0.9728811854640502,0.97,1.375376201102201
145.0,1.2132741319389775,0.9792697575222669,0.97,1.0921631081184298
125.0,1.4215598084731365,0.9871964897677961,0.97,2.711821445006671
148.0,0.9241077249188505,0.9574112764499563,0.95,1.2441313093491702
130.0,1.4325558382913377,0.9888311046122917,0.97,1.7502152537623648
135.0,0.9563868027701891,0.9558244208866097,0.95,1.1820491970555116
126.0,1.0876490963150998,0.9900210150510359,0.96,2.357111644451597
132.0,1.1110423920885917,0.9827617571295675,0.96,2.351069464432981
150.0,0.9311878820708976,0.9690593549427186,0.95,1.0191314124551958
134.0,1.3287722750593554,0.9726349570017675,0.97,1.8042484173040394
136.0,1.2838265877119803,0.9921481593023379,0.97,2.4580429136440234
120.0,1.4499355046790972,0.9842429938708028,0.98,1.515622281224256
123.0,1.2171608330540742,0.9768987168148908,0.97,1.3264659843748716
140.0,1.206543569313623,0.9810406756584522,0.97,1.3029872862999776
223.0,0.8163036900754356,0.9774072010555883,0.94,1.9366958363597844
124.0,1.5288243068426304,0.9964370363797129,0.98,2.253386893588332
118.0,1.0921391832260232,0.9722901405459602,0.96,1.8358279806536053
137.0,1.4960729568692839,0.9948238242874308,0.98,2.290567612593838
143.0,1.0872791621012576,0.97780931776063,0.96,2.3869231455999227
121.0,1.3422003249473322,0.9720775252631172,0.97,1.3151020405924725
174.0,0.9965557156873149,0.9794910645347367,0.96,3.195272758064765
126.0,1.3682041773190352,0.9864502047940763,0.97,1.649123469840649
124.0,1.0454180108959925,0.9604288615806552,0.96,0.7356187854608245
132.0,1.484369657031399,0.9842392495846626,0.98,1.7191344092116987
114.0,1.5399497005686862,0.9855286832265238,0.98,1.8137307489631243
125.0,1.3491895000025345,0.9716934787511681,0.97,1.952039084702908
132.0,1.2382241136501104,0.9866180939803174,0.97,1.9046504167399312
150.0,1.085295861284754,0.9795820876121974,0.96,2.3391632223373313
115.0,1.5919421549683452,0.9919818510807259,0.98,2.8598421294936784
132.0,1.11765973308495,0.9734283315421767,0.96,1.8737874979280258
116.0,1.4372434546587494,0.9785213357742399,0.97,1.46732676223741
143.0,1.3821554413778367,0.9702401311450376,0.97,1.1166076424594946
135.0,1.0520322101662658,0.9667242011258469,0.96,0.9968065670214863
136.0,1.4269766115520874,0.9906900511663164,0.97,2.181698744676516
122.0,1.1697924044600352,0.9754410530092615,0.97,1.5386065454743294
126.0,1.3496794403135326,0.9921414637770166,0.97,2.5984463402051827
126.0,1.4364105972045995,0.9949293482156097,0.97,2.4405101157934457
120.0,1.672996498784879,0.9932401452620696,0.98,3.392592495668425
115.0,1.6447730678229293,0.9954493030083938,0.98,3.446980653630588
124.0,0.7822442054595066,0.9482935282705794,0.94,0.9191262893037341
147.0,0.8101561770671637,0.9574058222090811,0.94,1.6382832104069096
135.0,1.1332322362063072,0.9848996401155471,0.97,1.774605462688284
117.0,1.4101415428091966,0.9879713553113807,0.97,2.089720115126596
131.0,1.6331380000464204,0.9975538365154014,0.98,2.38505076498192
157.0,1.0847190620160687,0.9939300316164275,0.96,2.5537900766103823
126.0,1.4223174492882267,0.982056603283184,0.97,1.5621362186537284
125.0,1.4480913208714667,0.9821123890877007,0.98,1.6501145325540498
160.0,0.8093151782636305,0.957371578255465,0.94,2.0264504667890098
119.0,1.2025550547958679,0.9770460012779814,0.97,1.2680573931578991
146.0,1.1802808308093653,0.9760918764866107,0.97,2.3888983182815475
126.0,1.4625315544112059,0.9887102894839047,0.98,1.7867017573149138
142.0,0.9057338704782576,0.9772210957163772,0.95,1.4996114239988714
137.0,1.1994435465182225,0.9712473794015571,0.97,1.1569434671845877
133.0,0.993861829077693,0.9760959916255388,0.96,1.059154803262665
153.0,1.218593036054665,0.9719570976998045,0.97,0.7484970464641322
119.0,1.459231080292005,0.9938674846485681,0.98,2.040628247943712
137.0,1.3393097043117166,0.9817065686541594,0.97,2.671210381562145
167.0,0.7641047608128535,0.942460494532253,0.94,1.0149744648468626
136.0,1.1443322134596485,0.9721054329427035,0.97,1.4606037216216463
130.0,1.3074645656540456,0.9727448742292255,0.97,1.6991767233801833
114.0,1.6551477373226442,0.9941115179964677,0.98,2.315457567304878
126.0,0.7568095697337496,0.978524967348834,0.93,2.3413679958607725
125.0,1.1249493560445665,0.980810517954689,0.96,1.4589900910609856
125.0,1.17146071022952,0.974562365077443,0.97,2.463674561973132
124.0,1.339813096966109,0.9734587773762404,0.97,1.8648419067873316
123.0,1.3938517994031268,0.9709982669674893,0.97,2.5980970306150852
120.0,1.1643486009311659,0.9772868240814838,0.97,2.908727980598826
131.0,1.4162592189529324,0.9788712061811243,0.97,2.6765078382846395
130.0,1.229410132888729,0.9714121254677694,0.97,0.843778495168058
146.0,1.2059851854499846,0.977746696724455,0.97,1.2697023880205185
122.0,0.963997929184584,0.9882529866020691,0.96,2.316556190132478
118.0,1.6408449528919533,0.9905291655578959,0.98,2.0906763650267277
122.0,1.338094869416512,0.9794598128852013,0.97,2.445543801824594
132.0,1.2955435203285888,0.9734612892386219,0.97,1.7863348967431745
131.0,1.1636761697117244,0.9792509873765987,0.97,1.1697292010083296
129.0,1.167214960969267,0.9730652797292413,0.97,0.9281410064569054
121.0,1.3156879827425867,0.9797551408146278,0.97,1.7450589466457105
122.0,1.1732716318512402,0.9879043615024145,0.97,2.065164056741051
131.0,1.5770481156979788,0.9923324037712178,0.98,1.7281135772717962
120.0,1.5623752314227504,0.9911950272129806,0.98,3.141820870558263
143.0,0.6943522675201608,0.9569822105549043,0.92,1.7582914925207198
131.0,1.405054730660637,0.9932909896735904,0.97,2.7222083153069576
127.0,1.3353606905829258,0.9794251037648649,0.97,1.2725872791420412
117.0,1.6593145398870275,0.9985107635746673,0.98,3.23599360019265
140.0,1.2545571853084927,0.992880520546936,0.97,2.469861906656112
149.0,1.225454178593327,0.9816857883996496,0.97,2.8902888125690493
139.0,1.420938055936286,0.9814057880226646,0.97,1.0555922035100855
126.0,1.422096236796852,0.988504001907683,0.97,2.568040722426754
148.0,0.9180390532522434,0.9647938468649632,0.95,2.233489206203324
126.0,1.4103652860836706,0.9875623505905251,0.97,2.8492912015164693
126.0,1.5257030756907597,0.9841759327559942,0.98,2.5225436972143624
119.0,1.6847688491851764,0.9931967230992504,0.98,2.5592731531234993
120.0,1.5309087754255548,0.9927486511119191,0.98,1.8986568311493166
119.0,1.3656420527623603,0.9856086000669619,0.97,2.5217804170914766
127.0,1.3696774509013072,0.9922638156384181,0.97,2.5922238299284395
154.0,1.0640133916743948,0.9661031996423087,0.96,1.5565978610844657
182.0,0.8273689308095653,0.9635133223297321,0.94,2.187407340516081
140.0,0.9307087874691412,0.9564238840907028,0.95,0.9742236771903021
119.0,1.4350304201831086,0.9978093033591962,0.97,2.790879760777986
144.0,1.2075618936920367,0.98103442993216,0.97,2.824537035921222
143.0,1.1480377609970267,0.9758785404321444,0.97,2.7781233778394694
126.0,1.4937813315124593,0.9943342544336834,0.98,1.724336685879505
120.0,1.4042872888126134,0.9768204124152154,0.97,1.4916994966987513
145.0,1.252920780591591,0.9827029185799041,0.97,1.3455279761325731
152.0,1.3194029144810993,0.9813069203540722,0.97,2.6428524327454817
156.0,0.9853312958526212,0.9745668487135767,0.96,1.980927842658779
142.0,1.314003472074729,0.985758982021506,0.97,3.1923927152726144
126.0,1.5834211353159267,0.9954500440896245,0.98,2.962911771600072
150.0,0.9894261932482912,0.9699338476200038,0.96,1.090134415941397
190.0,0.9534781439836156,0.9511022265091483,0.95,1.6662860252783616
120.0,1.2860260582125027,0.9808842461781655,0.97,1.2001986052827196
131.0,1.533604247648587,0.9935329597614923,0.98,2.0585956501397753
129.0,1.2268482933430633,0.9804076857690842,0.97,2.1797364998567215
133.0,1.13862022972679,0.9827813989347348,0.97,1.664253202305398
141.0,1.296310652935975,0.9875691286735649,0.97,1.6484568544577813
133.0,1.0468160385226168,0.9698633795623154,0.96,3.7540043629808695
128.0,1.4190369594587369,0.9870784102204303,0.97,2.8422258236055074
135.0,1.1840936366429418,0.9758266247982985,0.97,1.0706728066636828
123.0,1.2409507282624193,0.9891770910163784,0.97,2.116468679865883
122.0,1.5060756507299473,0.9805828067888507,0.98,1.967023615208834
140.0,0.9761900217161733,0.9892076336632427,0.96,2.7489649007906767
120.0,1.436926121625293,0.9804663476606544,0.97,2.221428232093982
178.0,0.8092449646874146,0.9567664122912202,0.94,1.8247509564759326
189.0,0.8113454358107476,0.9665767715133355,0.94,1.4780880137235402
154.0,1.174417298038828,0.9918489496112785,0.97,3.498199046661629
129.0,1.524519964783999,0.9835182876981897,0.98,2.0456140306670747
131.0,1.415270038609657,0.9742520828117732,0.97,1.1542075671129264
130.0,1.4481518871251766,0.9841793860179437,0.98,2.19043050424639
129.0,1.175548423879424,0.9797486218900655,0.97,1.7882832467314111
122.0,1.4391180985910383,0.9788848383499159,0.97,2.0167331038334178
122.0,1.3955625891478074,0.9802472117778709,0.97,0.8992834021747902
116.0,1.330178955460655,0.9705596566421095,0.97,1.5398990400272052
165.0,0.8275731892084525,0.9678574775614773,0.94,2.1627405113380505
150.0,1.2836357387436321,0.9864944500197835,0.97,2.233643553220344
150.0,0.9324533139755993,0.958472475297325,0.95,1.203706942252654
138.0,1.396335944064118,0.978418630835388,0.97,1.7567692270278654
126.0,1.0731740935447087,0.9707984532619244,0.96,1.7309311288925013
140.0,1.3101725787301501,0.9974432856319057,0.97,3.014168778008351
113.0,1.6032388103159365,0.98003825837641,0.98,3.04294974993738
132.0,1.0330953268718888,0.970016468116806,0.96,1.2253644565738475
140.0,0.8783200016764865,0.9607682402615536,0.95,1.4109673574057586
126.0,1.2477209051704559,0.9797545642195575,0.97,2.4178928256718386
153.0,0.9472415365587348,0.9617369858206485,0.95,1.3835963761523633
127.0,1.1800497081406787,0.9833635304597498,0.97,1.2186445404217796
122.0,1.4421807184990079,0.9837162920080716,0.97,2.532856087605728
153.0,1.1430441044617887,0.9709848229910549,0.97,2.307063908633877
